25	86
25	118
25	140
25	146
25	162
25	181
25	183
25	187
25	190
25	198
25	200
26	16
26	75
26	79
26	81
26	87
26	103
26	104
26	112
26	135
26	143
26	152
26	165
27	12
27	21
27	67
27	93
27	119
27	135
27	149
27	152
27	158
27	179
27	184
27	186
28	39
28	55
28	59
28	114
28	119
28	135
28	149
28	158
28	167
28	184
28	186
28	189
29	11
29	22
29	34
29	41
29	54
29	82
29	96
29	106
29	122
29	134
29	152
29	194
30	51
30	65
30	69
30	75
30	107
30	128
30	131
30	138
30	140
30	163
30	186
30	198
31	24
31	65
31	91
31	126
31	133
31	142
31	166
31	168
31	169
31	182
31	183
31	185
32	8
32	21
32	52
32	92
32	95
32	115
32	120
32	129
32	151
32	161
32	169
32	186
33	5
33	9
33	60
33	76
33	104
33	127
33	141
33	144
33	145
33	153
33	165
33	193
34	11
34	22
34	29
34	41
34	82
34	96
34	102
34	106
34	134
34	139
34	142
34	178
35	14
35	61
35	62
35	73
35	78
35	84
35	88
35	93
35	165
35	167
35	178
35	196
36	17
36	19
36	40
36	52
36	80
36	83
36	100
36	106
36	139
36	157
36	188
36	197
37	7
37	26
37	43
37	56
37	88
37	90
37	137
37	159
37	166
37	172
37	175
37	189
38	45
38	49
38	101
38	109
38	123
38	147
38	150
38	154
38	156
38	176
38	190
38	198
39	27
39	28
39	38
39	51
39	114
39	119
39	132
39	149
39	152
39	171
39	184
39	186
40	2
40	16
40	23
40	36
40	48
40	52
40	98
40	105
40	138
40	144
40	188
40	192
41	11
41	20
41	22
41	36
41	52
41	96
41	97
41	106
41	120
41	134
41	172
41	198
42	38
42	74
42	76
42	116
42	141
42	144
42	145
42	165
42	188
42	193
42	195
42	197
43	24
43	31
43	99
43	103
43	133
43	145
43	155
43	166
43	168
43	182
43	185
43	191
44	46
44	61
44	63
44	66
44	82
44	84
44	139
44	161
44	167
44	177
44	178
44	189
45	1
45	77
45	93
45	97
45	117
45	162
45	169
45	174
45	181
45	183
45	190
45	200
46	19
46	20
46	91
46	92
46	100
46	118
46	138
46	157
46	177
46	188
46	192
46	197
47	19
47	40
47	49
47	94
47	111
47	120
47	127
47	130
47	160
47	164
47	177
47	180
48	32
48	68
48	87
48	92
48	95
48	105
48	115
48	151
48	164
48	169
48	181
48	195
49	15
49	35
49	101
49	109
49	123
49	134
49	142
49	147
49	149
49	150
49	156
49	176
50	26
50	79
50	89
50	92
50	122
50	143
50	155
50	157
50	174
50	187
50	190
50	196
51	30
51	65
51	75
51	125
51	126
51	128
51	131
51	148
51	163
51	167
51	178
51	198
52	16
52	18
52	45
52	46
52	97
52	100
52	126
52	157
52	188
52	192
52	197
52	198
53	7
53	15
53	41
53	57
53	60
53	82
53	108
53	154
53	159
53	172
53	174
53	189
54	10
54	43
54	101
54	102
54	123
54	132
54	147
54	150
54	156
54	176
54	191
54	200
55	5
55	7
55	53
55	56
55	60
55	124
55	136
55	137
55	143
55	148
55	173
55	189
56	37
56	55
56	60
56	75
56	88
56	89
56	129
56	148
56	154
56	172
56	183
56	189
57	24
57	40
57	53
57	55
57	56
57	60
57	88
57	90
57	104
57	124
57	148
57	154
58	30
58	36
58	51
58	69
58	72
58	113
58	115
58	125
58	128
58	163
58	187
58	198
59	12
59	30
59	39
59	102
59	135
59	149
59	152
59	158
59	183
59	184
59	186
59	190
60	55
60	88
60	90
60	95
60	108
60	113
60	137
60	148
60	150
60	154
60	159
60	172
61	14
61	50
61	62
61	64
61	78
61	92
61	157
61	161
61	167
61	170
61	178
61	196
62	4
62	19
62	28
62	35
62	66
62	78
62	86
62	139
62	155
62	167
62	178
62	196
63	25
63	27
63	43
63	50
63	75
63	99
63	126
63	133
63	166
63	182
63	185
63	191
64	14
64	35
64	44
64	61
64	78
64	91
64	100
64	139
64	161
64	164
64	167
64	168
65	58
65	75
65	85
65	94
65	107
65	108
65	128
65	135
65	163
65	181
65	182
65	198
66	61
66	64
66	73
66	78
66	84
66	96
66	139
66	158
66	159
66	161
66	178
66	196
67	47
67	80
67	94
67	111
67	120
67	127
67	128
67	151
67	160
67	164
67	177
67	180
68	1
68	6
68	107
68	110
68	170
68	172
68	173
68	175
68	176
68	194
68	195
68	199
69	18
69	42
69	60
69	65
69	72
69	79
69	113
69	128
69	131
69	163
69	165
69	198
70	6
70	58
70	68
70	110
70	155
70	171
70	173
70	175
70	179
70	194
70	195
70	199
71	6
71	68
71	102
71	110
71	121
71	170
71	171
71	175
71	179
71	194
71	195
71	199
72	3
72	13
72	30
72	58
72	73
72	75
72	107
72	125
72	131
72	163
72	169
72	198
73	4
73	44
73	62
73	74
73	138
73	139
73	161
73	166
73	167
73	171
73	178
73	196
74	5
74	33
74	69
74	76
74	104
74	116
74	141
74	145
74	153
74	161
74	165
74	192
75	29
75	58
75	61
75	65
75	72
75	78
75	113
75	125
75	128
75	132
75	172
75	198
76	9
76	23
76	33
76	54
76	74
76	116
76	144
76	153
76	163
76	165
76	179
76	193
77	13
77	45
77	86
77	93
77	146
77	162
77	164
77	174
77	183
77	186
77	187
77	200
78	35
78	44
78	64
78	73
78	77
78	130
78	139
78	163
78	166
78	167
78	178
78	196
79	10
79	23
79	26
79	50
79	81
79	89
79	103
79	112
79	122
79	141
79	143
79	145
80	47
80	67
80	76
80	94
80	111
80	127
80	157
80	159
80	160
80	177
80	180
80	200
81	9
81	10
81	50
81	79
81	89
81	96
81	103
81	112
81	116
81	122
81	143
81	167
82	11
82	29
82	34
82	89
82	91
82	96
82	106
82	125
82	134
82	180
82	182
82	200
83	17
83	23
83	36
83	40
83	100
83	116
83	129
83	138
83	157
83	187
83	188
83	197
84	2
84	4
84	14
84	22
84	35
84	73
84	90
84	139
84	156
84	162
84	167
84	196
85	68
85	102
85	121
85	130
85	145
85	170
85	171
85	175
85	179
85	194
85	195
85	199
86	7
86	25
86	77
86	118
86	133
86	140
86	162
86	167
86	181
86	183
86	187
86	200
87	21
87	48
87	73
87	95
87	105
87	112
87	115
87	129
87	137
87	151
87	169
87	199
88	7
88	56
88	96
88	98
88	124
88	136
88	146
88	148
88	159
88	172
88	182
88	189
89	1
89	50
89	79
89	81
89	98
89	103
89	112
89	117
89	122
89	143
89	170
89	188
90	2
90	37
90	53
90	57
90	108
90	110
90	121
90	136
90	137
90	148
90	172
90	195
91	3
91	43
91	63
91	74
91	112
91	126
91	142
91	155
91	168
91	182
91	185
91	191
92	8
92	32
92	45
92	87
92	105
92	129
92	143
92	151
92	169
92	171
92	186
92	199
93	32
93	45
93	77
93	97
93	140
93	146
93	160
93	174
93	178
93	181
93	190
93	200
94	67
94	71
94	80
94	81
94	111
94	120
94	127
94	130
94	160
94	164
94	177
94	180
95	32
95	48
95	87
95	100
95	105
95	129
95	136
95	151
95	157
95	169
95	193
95	199
96	11
96	22
96	28
96	29
96	34
96	41
96	82
96	88
96	106
96	134
96	135
96	194
97	13
97	25
97	77
97	93
97	108
97	117
97	137
97	140
97	146
97	174
97	183
97	187
98	18
98	60
98	88
98	108
98	124
98	151
98	154
98	159
98	170
98	172
98	177
98	196
99	30
99	63
99	110
99	126
99	133
99	140
99	142
99	166
99	168
99	182
99	185
99	191
100	2
100	17
100	19
100	46
100	65
100	103
100	138
100	147
100	185
100	189
100	192
100	197
101	38
101	54
101	76
101	107
101	109
101	123
101	129
101	132
101	147
101	150
101	176
101	179
102	11
102	62
102	68
102	70
102	85
102	170
102	171
102	173
102	175
102	194
102	195
102	199
103	10
103	14
103	42
103	52
103	62
103	81
103	89
103	112
103	122
103	143
103	154
103	187
104	5
104	20
104	42
104	69
104	74
104	114
104	132
104	141
104	144
104	145
104	165
104	193
105	21
105	48
105	63
105	73
105	95
105	104
105	115
105	129
105	134
105	151
105	169
105	177
106	6
106	22
106	34
106	41
106	55
106	82
106	96
106	131
106	134
106	176
106	182
106	190
107	57
107	58
107	64
107	65
107	72
107	116
107	131
107	150
107	163
107	176
107	184
107	198
108	7
108	32
108	57
108	90
108	98
108	148
108	154
108	163
108	172
108	184
108	189
108	199
109	15
109	48
109	49
109	101
109	107
109	123
109	132
109	147
109	150
109	152
109	156
109	176
110	6
110	102
110	121
110	122
110	136
110	170
110	171
110	173
110	175
110	179
110	195
110	199
111	17
111	47
111	80
111	87
111	94
111	120
111	144
111	160
111	164
111	177
111	180
111	194
112	10
112	21
112	26
112	50
112	79
112	81
112	97
112	122
112	143
112	149
112	160
112	189
113	30
113	58
113	69
113	72
113	93
113	107
113	124
113	125
113	128
113	163
113	197
113	198
114	8
114	10
114	12
114	28
114	59
114	110
114	119
114	135
114	152
114	158
114	184
114	186
115	8
115	66
115	71
115	87
115	92
115	95
115	120
115	129
115	151
115	169
115	181
115	193
116	9
116	76
116	134
116	140
116	141
116	144
116	145
116	153
116	162
116	165
116	175
116	193
117	1
117	19
117	25
117	83
117	86
117	146
117	162
117	174
117	187
117	188
117	190
117	200
118	45
118	83
118	97
118	137
118	140
118	162
118	174
118	175
118	180
118	181
118	183
118	187
119	28
119	81
119	114
119	135
119	146
119	149
119	150
119	152
119	158
119	174
119	184
119	186
120	44
120	58
120	67
120	74
120	111
120	127
120	130
120	160
120	164
120	177
120	180
120	193
121	70
121	71
121	85
121	102
121	110
121	170
121	171
121	173
121	179
121	194
121	195
121	199
122	10
122	26
122	46
122	50
122	81
122	89
122	103
122	112
122	115
122	143
122	144
122	196
123	49
123	90
123	101
123	109
123	128
123	130
123	132
123	150
123	151
123	156
123	163
123	176
124	55
124	56
124	60
124	69
124	88
124	98
124	108
124	113
124	136
124	154
124	189
124	192
125	18
125	37
125	69
125	99
125	107
125	113
125	131
125	154
125	163
125	185
125	198
126	31
126	43
126	133
126	142
126	146
126	153
126	162
126	166
126	168
126	182
126	191
127	67
127	72
127	79
127	109
127	120
127	130
127	160
127	164
127	177
127	180
127	185
128	18
128	51
128	58
128	75
128	105
128	125
128	131
128	163
128	165
128	196
128	198
129	8
129	21
129	25
129	48
129	92
129	95
129	105
129	140
129	151
129	169
129	185
130	9
130	80
130	111
130	120
130	132
130	139
130	160
130	161
130	164
130	177
130	180
131	51
131	69
131	72
131	75
131	80
131	109
131	125
131	151
131	179
131	196
131	198
132	49
132	54
132	106
132	109
132	123
132	146
132	147
132	150
132	156
132	176
132	184
133	3
133	31
133	44
133	91
133	99
133	124
133	142
133	155
133	168
133	185
133	198
134	11
134	34
134	41
134	57
134	71
134	82
134	96
134	100
134	106
134	111
134	121
135	39
135	59
135	65
135	95
135	114
135	149
135	152
135	158
135	184
135	186
135	191
136	37
136	44
136	60
136	98
136	124
136	137
136	148
136	153
136	159
136	180
136	189
137	49
137	53
137	56
137	98
137	136
137	148
137	159
137	176
137	189
137	191
137	194
138	12
138	16
138	17
138	20
138	36
138	100
138	163
138	170
138	188
138	192
138	197
139	4
139	14
139	62
139	64
139	66
139	127
139	161
139	169
139	178
139	196
139	200
140	38
140	97
140	117
140	118
140	123
140	141
140	168
140	181
140	187
140	190
140	200
141	33
141	42
141	53
141	74
141	76
141	104
141	145
141	153
141	184
141	193
141	198
142	63
142	99
142	119
142	155
142	166
142	173
142	182
142	185
142	191
142	194
142	197
143	20
143	26
143	47
143	50
143	79
143	81
143	89
143	103
143	114
143	122
143	164
144	5
144	9
144	35
144	42
144	64
144	74
144	104
144	145
144	153
144	158
144	193
145	7
145	34
145	74
145	76
145	78
145	104
145	116
145	141
145	153
145	156
145	193
146	1
146	13
146	86
146	93
146	117
146	118
146	148
146	162
146	174
146	181
146	190
147	15
147	38
147	54
147	87
147	101
147	118
147	123
147	132
147	156
147	172
147	176
148	33
148	37
148	53
148	57
148	77
148	90
148	98
148	108
148	154
148	177
148	189
149	27
149	37
149	39
149	59
149	90
149	134
149	135
149	152
149	158
149	184
149	186
150	15
150	38
150	54
150	109
150	114
150	132
150	133
150	147
150	156
150	176
150	180
151	32
151	54
151	63
151	105
151	115
151	129
151	152
151	158
151	169
151	192
151	197
152	12
152	15
152	27
152	59
152	89
152	114
152	119
152	149
152	173
152	184
152	186
153	5
153	33
153	86
153	116
153	141
153	144
153	145
153	165
153	187
153	193
153	197
154	36
154	37
154	56
154	84
154	98
154	124
154	136
154	137
154	159
154	178
154	189
155	3
155	6
155	43
155	63
155	68
155	84
155	91
155	133
155	185
155	191
155	199
156	11
156	38
156	49
156	51
156	76
156	101
156	109
156	132
156	147
156	150
156	176
157	17
157	20
157	40
157	83
157	113
157	131
157	138
157	162
157	188
157	192
157	197
158	27
158	28
158	39
158	59
158	119
158	135
158	149
158	168
158	172
158	184
158	186
159	10
159	53
159	55
159	90
159	124
159	136
159	137
159	172
159	176
159	189
159	200
160	18
160	47
160	67
160	80
160	94
160	103
160	120
160	130
160	164
160	177
160	180
161	4
161	64
161	78
161	84
161	119
161	139
161	160
161	167
161	188
161	196
161	197
162	31
162	56
162	86
162	97
162	118
162	140
162	175
162	181
162	183
162	190
162	200
163	8
163	18
163	39
163	51
163	69
163	72
163	107
163	113
163	131
163	186
163	198
164	47
164	67
164	80
164	83
164	94
164	108
164	127
164	130
164	160
164	177
164	180
165	5
165	17
165	33
165	42
165	104
165	125
165	144
165	145
165	153
165	183
165	193
166	3
166	111
166	126
166	133
166	142
166	155
166	160
166	168
166	182
166	185
166	191
167	4
167	35
167	43
167	61
167	64
167	66
167	73
167	121
167	133
167	161
167	196
168	24
168	43
168	63
168	86
168	91
168	98
168	142
168	155
168	182
168	185
168	191
169	8
169	32
169	46
169	48
169	51
169	87
169	92
169	99
169	115
169	141
169	195
170	6
170	70
170	85
170	102
170	110
170	121
170	173
170	175
170	179
170	194
170	195
171	26
171	49
171	70
171	94
171	154
171	170
171	175
171	179
171	194
171	195
171	199
172	16
172	33
172	37
172	57
172	136
172	137
172	142
172	148
172	154
172	155
172	159
173	68
173	70
173	71
173	102
173	110
173	121
173	170
173	179
173	194
173	195
173	199
174	45
174	66
174	77
174	86
174	93
174	95
174	136
174	181
174	183
174	187
174	190
175	22
175	71
175	85
175	121
175	170
175	171
175	173
175	179
175	194
175	195
175	199
176	15
176	24
176	27
176	38
176	49
176	54
176	123
176	136
176	147
176	150
176	156
177	29
177	39
177	47
177	80
177	111
177	120
177	127
177	130
177	160
177	164
177	180
178	35
178	41
178	44
178	61
178	66
178	84
178	115
178	142
178	161
178	192
178	196
179	30
179	70
179	85
179	121
179	170
179	173
179	175
179	181
179	194
179	199
179	200
180	4
180	14
180	67
180	78
180	94
180	111
180	127
180	130
180	160
180	164
180	177
181	13
181	47
181	117
181	138
181	140
181	146
181	159
181	174
181	187
181	190
181	200
182	24
182	43
182	99
182	112
182	116
182	126
182	155
182	166
182	168
182	185
182	191
183	3
183	4
183	13
183	25
183	55
183	118
183	162
183	174
183	181
183	190
183	200
184	12
184	27
184	39
184	64
184	85
184	113
184	114
184	152
184	158
184	186
184	187
185	31
185	91
185	99
185	124
185	126
185	133
185	155
185	166
185	168
185	182
185	191
186	12
186	28
186	72
186	114
186	119
186	135
186	149
186	152
186	158
186	166
186	184
187	59
187	93
187	117
187	118
187	140
187	146
187	162
187	168
187	179
187	181
187	200
188	16
188	83
188	100
188	122
188	138
188	150
188	157
188	173
188	192
188	195
188	197
189	25
189	37
189	53
189	68
189	77
189	82
189	88
189	90
189	124
189	154
189	172
190	77
190	97
190	101
190	105
190	117
190	146
190	147
190	174
190	181
190	183
190	200
191	3
191	24
191	31
191	40
191	91
191	99
191	142
191	143
191	145
191	166
191	182
192	1
192	19
192	21
192	23
192	29
192	40
192	52
192	99
192	157
192	188
192	197
193	9
193	42
193	88
193	104
193	116
193	133
193	144
193	153
193	165
193	186
194	26
194	71
194	170
194	171
194	173
194	175
194	179
194	185
194	192
194	195
194	199
195	23
195	24
195	70
195	71
195	85
195	102
195	171
195	173
195	175
195	178
195	199
196	35
196	44
196	62
196	66
196	84
196	103
196	126
196	167
196	178
196	181
196	192
197	15
197	16
197	36
197	83
197	94
197	118
197	124
197	137
197	161
197	184
197	192
198	18
198	58
198	70
198	75
198	80
198	84
198	107
198	113
198	125
198	128
198	170
199	6
199	66
199	71
199	85
199	110
199	121
199	171
199	175
199	180
199	194
199	195
200	1
200	25
200	45
200	93
200	112
200	117
200	146
200	183
200	187
200	190
200	193
